hour_utc,hour_dk,price_area,spot_price_dkk,spot_price_eur
2024-05-03 20:00:00,2024-05-03T22:00:00,DK2,681.190002,91.32
2024-05-03 21:00:00,2024-05-03T23:00:00,DK2,638.219971,85.559998
2024-05-03 22:00:00,2024-05-04T00:00:00,DK2,677.26001,90.800003
2024-05-03 23:00:00,2024-05-04T01:00:00,DK2,654.809998,87.790001
2024-05-04 00:00:00,2024-05-04T02:00:00,DK2,643.400024,86.260002
2024-05-04 01:00:00,2024-05-04T03:00:00,DK2,654.289978,87.720001
2024-05-04 02:00:00,2024-05-04T04:00:00,DK2,676.070007,90.639999
2024-05-04 03:00:00,2024-05-04T05:00:00,DK2,733.5,98.339996
2024-05-04 04:00:00,2024-05-04T06:00:00,DK2,702.549988,94.190002
2024-05-04 05:00:00,2024-05-04T07:00:00,DK2,671.450012,90.019997
2024-05-04 06:00:00,2024-05-04T08:00:00,DK2,585.369995,78.480003
2024-05-04 07:00:00,2024-05-04T09:00:00,DK2,465.279999,62.380001
2024-05-04 08:00:00,2024-05-04T10:00:00,DK2,307.079987,41.169998
2024-05-04 09:00:00,2024-05-04T11:00:00,DK2,232.570007,31.18
2024-05-04 10:00:00,2024-05-04T12:00:00,DK2,185.949997,24.93
2024-05-04 11:00:00,2024-05-04T13:00:00,DK2,108.379997,14.53
2024-05-04 12:00:00,2024-05-04T14:00:00,DK2,99.5,13.34
2024-05-04 13:00:00,2024-05-04T15:00:00,DK2,194.149994,26.030001
2024-05-04 14:00:00,2024-05-04T16:00:00,DK2,474.529999,63.619999
2024-05-04 15:00:00,2024-05-04T17:00:00,DK2,591.929993,79.360001
2024-05-04 16:00:00,2024-05-04T18:00:00,DK2,731.039978,98.010002
2024-05-04 17:00:00,2024-05-04T19:00:00,DK2,909.380005,121.919998
2024-05-04 18:00:00,2024-05-04T20:00:00,DK2,1009.929993,135.399994
2024-05-04 19:00:00,2024-05-04T21:00:00,DK2,847.030029,113.559998
2024-05-04 20:00:00,2024-05-04T22:00:00,DK2,673.23999,90.260002
2024-05-04 21:00:00,2024-05-04T23:00:00,DK2,623.559998,83.599998
2024-05-04 22:00:00,2024-05-05T00:00:00,DK2,675.609985,90.580002
2024-05-04 23:00:00,2024-05-05T01:00:00,DK2,632.650024,84.82
2024-05-05 00:00:00,2024-05-05T02:00:00,DK2,622.950012,83.519997
2024-05-05 01:00:00,2024-05-05T03:00:00,DK2,600.349976,80.489998
2024-05-05 02:00:00,2024-05-05T04:00:00,DK2,557.460022,74.739998
2024-05-05 03:00:00,2024-05-05T05:00:00,DK2,530.539978,71.129997
2024-05-05 04:00:00,2024-05-05T06:00:00,DK2,463.630005,62.16
2024-05-05 05:00:00,2024-05-05T07:00:00,DK2,410.829987,55.080002
2024-05-05 06:00:00,2024-05-05T08:00:00,DK2,308.269989,41.330002
2024-05-05 07:00:00,2024-05-05T09:00:00,DK2,191.169998,25.629999
2024-05-05 08:00:00,2024-05-05T10:00:00,DK2,69.589996,9.33
2024-05-05 09:00:00,2024-05-05T11:00:00,DK2,26.780001,3.59
2024-05-05 10:00:00,2024-05-05T12:00:00,DK2,23.719999,3.18
2024-05-05 11:00:00,2024-05-05T13:00:00,DK2,14.47,1.94
2024-05-05 12:00:00,2024-05-05T14:00:00,DK2,14.17,1.9
2024-05-05 13:00:00,2024-05-05T15:00:00,DK2,31.85,4.27
2024-05-05 14:00:00,2024-05-05T16:00:00,DK2,36.549999,4.9
2024-05-05 15:00:00,2024-05-05T17:00:00,DK2,238.679993,32.0
2024-05-05 16:00:00,2024-05-05T18:00:00,DK2,645.179993,86.5
2024-05-05 17:00:00,2024-05-05T19:00:00,DK2,717.830017,96.239998
2024-05-05 18:00:00,2024-05-05T20:00:00,DK2,834.780029,111.919998
2024-05-05 19:00:00,2024-05-05T21:00:00,DK2,802.039978,107.529999
2024-05-05 20:00:00,2024-05-05T22:00:00,DK2,736.469971,98.739998
2024-05-05 21:00:00,2024-05-05T23:00:00,DK2,661.359985,88.669998
2024-05-05 22:00:00,2024-05-06T00:00:00,DK2,618.030029,82.860001
2024-05-05 23:00:00,2024-05-06T01:00:00,DK2,593.640015,79.589996
2024-05-06 00:00:00,2024-05-06T02:00:00,DK2,599.75,80.410004
2024-05-06 01:00:00,2024-05-06T03:00:00,DK2,596.320007,79.949997
2024-05-06 02:00:00,2024-05-06T04:00:00,DK2,478.850006,64.199997
2024-05-06 03:00:00,2024-05-06T05:00:00,DK2,552.090027,74.019997
2024-05-06 04:00:00,2024-05-06T06:00:00,DK2,798.75,107.089996
2024-05-06 05:00:00,2024-05-06T07:00:00,DK2,971.570007,130.259995
2024-05-06 06:00:00,2024-05-06T08:00:00,DK2,749.299988,100.459999
2024-05-06 07:00:00,2024-05-06T09:00:00,DK2,663.830017,89.0
2024-05-06 08:00:00,2024-05-06T10:00:00,DK2,604.159973,81.0
2024-05-06 09:00:00,2024-05-06T11:00:00,DK2,479.369995,64.269997
2024-05-06 10:00:00,2024-05-06T12:00:00,DK2,568.799988,76.260002
2024-05-06 11:00:00,2024-05-06T13:00:00,DK2,557.23999,74.709999
2024-05-06 12:00:00,2024-05-06T14:00:00,DK2,558.580017,74.889999
2024-05-06 13:00:00,2024-05-06T15:00:00,DK2,604.97998,81.110001
2024-05-06 14:00:00,2024-05-06T16:00:00,DK2,608.780029,81.620003
2024-05-06 15:00:00,2024-05-06T17:00:00,DK2,696.349976,93.360001
2024-05-06 16:00:00,2024-05-06T18:00:00,DK2,808.299988,108.370003
2024-05-06 17:00:00,2024-05-06T19:00:00,DK2,1019.22998,136.649994
2024-05-06 18:00:00,2024-05-06T20:00:00,DK2,1073.97998,143.990005
2024-05-06 19:00:00,2024-05-06T21:00:00,DK2,805.390015,107.980003
2024-05-06 20:00:00,2024-05-06T22:00:00,DK2,705.440002,94.580002
2024-05-06 21:00:00,2024-05-06T23:00:00,DK2,482.209991,64.650002
2024-05-06 22:00:00,2024-05-07T00:00:00,DK2,566.559998,75.959999
2024-05-06 23:00:00,2024-05-07T01:00:00,DK2,566.340027,75.93
2024-05-07 00:00:00,2024-05-07T02:00:00,DK2,566.409973,75.940002
2024-05-07 01:00:00,2024-05-07T03:00:00,DK2,566.630005,75.970001
2024-05-07 02:00:00,2024-05-07T04:00:00,DK2,566.780029,75.989998
2024-05-07 03:00:00,2024-05-07T05:00:00,DK2,567.01001,76.019997
2024-05-07 04:00:00,2024-05-07T06:00:00,DK2,715.960022,95.989998
2024-05-07 05:00:00,2024-05-07T07:00:00,DK2,881.690002,118.209999
2024-05-07 06:00:00,2024-05-07T08:00:00,DK2,840.289978,112.660004
2024-05-07 07:00:00,2024-05-07T09:00:00,DK2,684.330017,91.75
2024-05-07 08:00:00,2024-05-07T10:00:00,DK2,616.22998,82.620003
2024-05-07 09:00:00,2024-05-07T11:00:00,DK2,528.890015,70.910004
2024-05-07 10:00:00,2024-05-07T12:00:00,DK2,424.470001,56.91
2024-05-07 11:00:00,2024-05-07T13:00:00,DK2,385.98999,51.75
2024-05-07 12:00:00,2024-05-07T14:00:00,DK2,357.190002,47.889999
2024-05-07 13:00:00,2024-05-07T15:00:00,DK2,364.059998,48.810001
2024-05-07 14:00:00,2024-05-07T16:00:00,DK2,563.869995,75.599998
2024-05-07 15:00:00,2024-05-07T17:00:00,DK2,677.390015,90.82
2024-05-07 16:00:00,2024-05-07T18:00:00,DK2,789.570007,105.860001
2024-05-07 17:00:00,2024-05-07T19:00:00,DK2,998.340027,133.850006
2024-05-07 18:00:00,2024-05-07T20:00:00,DK2,1126.630005,151.050003
2024-05-07 19:00:00,2024-05-07T21:00:00,DK2,910.25,122.040001
2024-05-07 20:00:00,2024-05-07T22:00:00,DK2,758.539978,101.699997
2024-05-07 21:00:00,2024-05-07T23:00:00,DK2,658.0,88.220001
2024-05-07 22:00:00,2024-05-08T00:00:00,DK2,626.359985,83.970001
2024-05-07 23:00:00,2024-05-08T01:00:00,DK2,603.01001,80.839996
2024-05-08 00:00:00,2024-05-08T02:00:00,DK2,603.309998,80.879997
2024-05-08 01:00:00,2024-05-08T03:00:00,DK2,615.169983,82.470001
2024-05-08 02:00:00,2024-05-08T04:00:00,DK2,615.25,82.480003
2024-05-08 03:00:00,2024-05-08T05:00:00,DK2,606.070007,81.25
2024-05-08 04:00:00,2024-05-08T06:00:00,DK2,801.72998,107.480003
2024-05-08 05:00:00,2024-05-08T07:00:00,DK2,887.359985,118.959999
2024-05-08 06:00:00,2024-05-08T08:00:00,DK2,821.419983,110.120003
2024-05-08 07:00:00,2024-05-08T09:00:00,DK2,689.320007,92.410004
2024-05-08 08:00:00,2024-05-08T10:00:00,DK2,637.030029,85.400002
2024-05-08 09:00:00,2024-05-08T11:00:00,DK2,592.869995,79.480003
2024-05-08 10:00:00,2024-05-08T12:00:00,DK2,530.960022,71.18
2024-05-08 11:00:00,2024-05-08T13:00:00,DK2,461.959991,61.93
2024-05-08 12:00:00,2024-05-08T14:00:00,DK2,463.149994,62.09
2024-05-08 13:00:00,2024-05-08T15:00:00,DK2,446.73999,59.889999
2024-05-08 14:00:00,2024-05-08T16:00:00,DK2,478.140015,64.099998
2024-05-08 15:00:00,2024-05-08T17:00:00,DK2,656.049988,87.949997
2024-05-08 16:00:00,2024-05-08T18:00:00,DK2,775.400024,103.949997
2024-05-08 17:00:00,2024-05-08T19:00:00,DK2,928.539978,124.480003
2024-05-08 18:00:00,2024-05-08T20:00:00,DK2,1002.690002,134.419998
2024-05-08 19:00:00,2024-05-08T21:00:00,DK2,855.210022,114.650002
2024-05-08 20:00:00,2024-05-08T22:00:00,DK2,720.130005,96.540001
2024-05-08 21:00:00,2024-05-08T23:00:00,DK2,656.119995,87.959999
2024-05-08 22:00:00,2024-05-09T00:00:00,DK2,653.469971,87.599998
2024-05-08 23:00:00,2024-05-09T01:00:00,DK2,656.900024,88.059998
2024-05-09 00:00:00,2024-05-09T02:00:00,DK2,618.929993,82.970001
2024-05-09 01:00:00,2024-05-09T03:00:00,DK2,608.789978,81.610001
2024-05-09 02:00:00,2024-05-09T04:00:00,DK2,563.280029,75.510002
2024-05-09 03:00:00,2024-05-09T05:00:00,DK2,571.119995,76.559998
2024-05-09 04:00:00,2024-05-09T06:00:00,DK2,626.619995,84.0
2024-05-09 05:00:00,2024-05-09T07:00:00,DK2,601.630005,80.650002
2024-05-09 06:00:00,2024-05-09T08:00:00,DK2,488.839996,65.529999
2024-05-09 07:00:00,2024-05-09T09:00:00,DK2,174.110001,23.34
2024-05-09 08:00:00,2024-05-09T10:00:00,DK2,37.150002,4.98
2024-05-09 09:00:00,2024-05-09T11:00:00,DK2,8.13,1.09
2024-05-09 10:00:00,2024-05-09T12:00:00,DK2,-1.19,-0.16
2024-05-09 11:00:00,2024-05-09T13:00:00,DK2,-4.4,-0.59
2024-05-09 12:00:00,2024-05-09T14:00:00,DK2,-5.82,-0.78
2024-05-09 13:00:00,2024-05-09T15:00:00,DK2,-1.34,-0.18
2024-05-09 14:00:00,2024-05-09T16:00:00,DK2,22.98,3.08
2024-05-09 15:00:00,2024-05-09T17:00:00,DK2,463.019989,62.07
2024-05-09 16:00:00,2024-05-09T18:00:00,DK2,634.52002,85.059998
2024-05-09 17:00:00,2024-05-09T19:00:00,DK2,741.570007,99.410004
2024-05-09 18:00:00,2024-05-09T20:00:00,DK2,881.52002,118.169998
2024-05-09 19:00:00,2024-05-09T21:00:00,DK2,856.599976,114.830002
2024-05-09 20:00:00,2024-05-09T22:00:00,DK2,706.059998,94.650002
2024-05-09 21:00:00,2024-05-09T23:00:00,DK2,654.590027,87.75
2024-05-09 22:00:00,2024-05-10T00:00:00,DK2,687.299988,92.129997
2024-05-09 23:00:00,2024-05-10T01:00:00,DK2,633.580017,84.93
2024-05-10 00:00:00,2024-05-10T02:00:00,DK2,574.950012,77.07
2024-05-10 01:00:00,2024-05-10T03:00:00,DK2,555.630005,74.480003
2024-05-10 02:00:00,2024-05-10T04:00:00,DK2,557.859985,74.779999
2024-05-10 03:00:00,2024-05-10T05:00:00,DK2,477.070007,63.950001
2024-05-10 04:00:00,2024-05-10T06:00:00,DK2,540.780029,72.489998
2024-05-10 05:00:00,2024-05-10T07:00:00,DK2,816.650024,109.470001
2024-05-10 06:00:00,2024-05-10T08:00:00,DK2,713.179993,95.599998
2024-05-10 07:00:00,2024-05-10T09:00:00,DK2,502.730011,67.389999
2024-05-10 08:00:00,2024-05-10T10:00:00,DK2,155.470001,20.84
2024-05-10 09:00:00,2024-05-10T11:00:00,DK2,21.41,2.87
2024-05-10 10:00:00,2024-05-10T12:00:00,DK2,3.88,0.52
2024-05-10 11:00:00,2024-05-10T13:00:00,DK2,0.15,0.02
2024-05-10 12:00:00,2024-05-10T14:00:00,DK2,0.15,0.02
2024-05-10 13:00:00,2024-05-10T15:00:00,DK2,152.330002,20.42
2024-05-10 14:00:00,2024-05-10T16:00:00,DK2,488.339996,65.459999
2024-05-10 15:00:00,2024-05-10T17:00:00,DK2,640.669983,85.879997
2024-05-10 16:00:00,2024-05-10T18:00:00,DK2,790.099976,105.910004
2024-05-10 17:00:00,2024-05-10T19:00:00,DK2,1008.299988,135.160004
2024-05-10 18:00:00,2024-05-10T20:00:00,DK2,1243.069946,166.630005
2024-05-10 19:00:00,2024-05-10T21:00:00,DK2,1016.880005,136.309998
2024-05-10 20:00:00,2024-05-10T22:00:00,DK2,782.340027,104.870003
2024-05-10 21:00:00,2024-05-10T23:00:00,DK2,687.52002,92.160004
2024-05-10 22:00:00,2024-05-11T00:00:00,DK2,721.900024,96.760002
2024-05-10 23:00:00,2024-05-11T01:00:00,DK2,702.650024,94.18
2024-05-11 00:00:00,2024-05-11T02:00:00,DK2,671.690002,90.029999
2024-05-11 01:00:00,2024-05-11T03:00:00,DK2,664.669983,89.089996
2024-05-11 02:00:00,2024-05-11T04:00:00,DK2,670.789978,89.910004
2024-05-11 03:00:00,2024-05-11T05:00:00,DK2,676.690002,90.699997
2024-05-11 04:00:00,2024-05-11T06:00:00,DK2,646.98999,86.720001
2024-05-11 05:00:00,2024-05-11T07:00:00,DK2,594.390015,79.669998
2024-05-11 06:00:00,2024-05-11T08:00:00,DK2,421.309998,56.470001
2024-05-11 07:00:00,2024-05-11T09:00:00,DK2,52.0,6.97
2024-05-11 08:00:00,2024-05-11T10:00:00,DK2,5.89,0.79
2024-05-11 09:00:00,2024-05-11T11:00:00,DK2,0.0,0.0
2024-05-11 10:00:00,2024-05-11T12:00:00,DK2,-4.33,-0.58
2024-05-11 11:00:00,2024-05-11T13:00:00,DK2,-6.57,-0.88
2024-05-11 12:00:00,2024-05-11T14:00:00,DK2,-6.79,-0.91
2024-05-11 13:00:00,2024-05-11T15:00:00,DK2,-0.52,-0.07
2024-05-11 14:00:00,2024-05-11T16:00:00,DK2,22.23,2.98
2024-05-11 15:00:00,2024-05-11T17:00:00,DK2,244.490005,32.77
2024-05-11 16:00:00,2024-05-11T18:00:00,DK2,585.140015,78.43
2024-05-11 17:00:00,2024-05-11T19:00:00,DK2,758.599976,101.68
2024-05-11 18:00:00,2024-05-11T20:00:00,DK2,913.940002,122.5
2024-05-11 19:00:00,2024-05-11T21:00:00,DK2,772.030029,103.480003
2024-05-11 20:00:00,2024-05-11T22:00:00,DK2,643.559998,86.260002
2024-05-11 21:00:00,2024-05-11T23:00:00,DK2,510.089996,68.370003
2024-05-11 22:00:00,2024-05-12T00:00:00,DK2,488.570007,65.489998
2024-05-11 23:00:00,2024-05-12T01:00:00,DK2,406.579987,54.5
2024-05-12 00:00:00,2024-05-12T02:00:00,DK2,332.130005,44.52
2024-05-12 01:00:00,2024-05-12T03:00:00,DK2,307.51001,41.220001
2024-05-12 02:00:00,2024-05-12T04:00:00,DK2,345.630005,46.330002
2024-05-12 03:00:00,2024-05-12T05:00:00,DK2,324.519989,43.5
2024-05-12 04:00:00,2024-05-12T06:00:00,DK2,131.369995,17.610001
2024-05-12 05:00:00,2024-05-12T07:00:00,DK2,35.73,4.79
2024-05-12 06:00:00,2024-05-12T08:00:00,DK2,11.04,1.48
2024-05-12 07:00:00,2024-05-12T09:00:00,DK2,-9.18,-1.23
2024-05-12 08:00:00,2024-05-12T10:00:00,DK2,-19.17,-2.57
2024-05-12 09:00:00,2024-05-12T11:00:00,DK2,-30.360001,-4.07
2024-05-12 10:00:00,2024-05-12T12:00:00,DK2,-37.970001,-5.09
2024-05-12 11:00:00,2024-05-12T13:00:00,DK2,-49.09,-6.58
2024-05-12 12:00:00,2024-05-12T14:00:00,DK2,-38.490002,-5.16
2024-05-12 13:00:00,2024-05-12T15:00:00,DK2,-15.59,-2.09
2024-05-12 14:00:00,2024-05-12T16:00:00,DK2,-0.67,-0.09
2024-05-12 15:00:00,2024-05-12T17:00:00,DK2,19.32,2.59
2024-05-12 16:00:00,2024-05-12T18:00:00,DK2,184.419998,24.719999
2024-05-12 17:00:00,2024-05-12T19:00:00,DK2,474.619995,63.619999
2024-05-12 18:00:00,2024-05-12T20:00:00,DK2,551.460022,73.919998
2024-05-12 19:00:00,2024-05-12T21:00:00,DK2,413.290009,55.400002
2024-05-12 20:00:00,2024-05-12T22:00:00,DK2,331.450012,44.43
2024-05-12 21:00:00,2024-05-12T23:00:00,DK2,265.660004,35.610001
2024-05-12 22:00:00,2024-05-13T00:00:00,DK2,200.229996,26.84
2024-05-12 23:00:00,2024-05-13T01:00:00,DK2,193.070007,25.879999
2024-05-13 00:00:00,2024-05-13T02:00:00,DK2,191.800003,25.709999
2024-05-13 01:00:00,2024-05-13T03:00:00,DK2,184.270004,24.700001
2024-05-13 02:00:00,2024-05-13T04:00:00,DK2,201.419998,27.0
2024-05-13 03:00:00,2024-05-13T05:00:00,DK2,273.410004,36.650002
2024-05-13 04:00:00,2024-05-13T06:00:00,DK2,364.350006,48.84
2024-05-13 05:00:00,2024-05-13T07:00:00,DK2,753.099976,100.949997
2024-05-13 06:00:00,2024-05-13T08:00:00,DK2,571.369995,76.589996
2024-05-13 07:00:00,2024-05-13T09:00:00,DK2,280.429993,37.59
2024-05-13 08:00:00,2024-05-13T10:00:00,DK2,135.699997,18.190001
2024-05-13 09:00:00,2024-05-13T11:00:00,DK2,52.52,7.04
2024-05-13 10:00:00,2024-05-13T12:00:00,DK2,11.86,1.59
2024-05-13 11:00:00,2024-05-13T13:00:00,DK2,7.53,1.01
2024-05-13 12:00:00,2024-05-13T14:00:00,DK2,0.07,0.01
2024-05-13 13:00:00,2024-05-13T15:00:00,DK2,11.26,1.51
2024-05-13 14:00:00,2024-05-13T16:00:00,DK2,128.240005,17.190001
2024-05-13 15:00:00,2024-05-13T17:00:00,DK2,253.119995,33.93
2024-05-13 16:00:00,2024-05-13T18:00:00,DK2,280.5,37.599998
2024-05-13 17:00:00,2024-05-13T19:00:00,DK2,321.089996,43.040001
2024-05-13 18:00:00,2024-05-13T20:00:00,DK2,284.980011,38.200001
2024-05-13 19:00:00,2024-05-13T21:00:00,DK2,262.0,35.119999
2024-05-13 20:00:00,2024-05-13T22:00:00,DK2,233.580002,31.309999
2024-05-13 21:00:00,2024-05-13T23:00:00,DK2,251.110001,33.66
2024-05-13 22:00:00,2024-05-14T00:00:00,DK2,174.440002,23.379999
2024-05-13 23:00:00,2024-05-14T01:00:00,DK2,148.850006,19.950001
2024-05-14 00:00:00,2024-05-14T02:00:00,DK2,148.699997,19.93
2024-05-14 01:00:00,2024-05-14T03:00:00,DK2,148.850006,19.950001
2024-05-14 02:00:00,2024-05-14T04:00:00,DK2,149.220001,20.0
2024-05-14 03:00:00,2024-05-14T05:00:00,DK2,171.679993,23.01
2024-05-14 04:00:00,2024-05-14T06:00:00,DK2,286.279999,38.369999
2024-05-14 05:00:00,2024-05-14T07:00:00,DK2,410.130005,54.970001
2024-05-14 06:00:00,2024-05-14T08:00:00,DK2,348.799988,46.75
2024-05-14 07:00:00,2024-05-14T09:00:00,DK2,57.669998,7.73
2024-05-14 08:00:00,2024-05-14T10:00:00,DK2,2.46,0.33
2024-05-14 09:00:00,2024-05-14T11:00:00,DK2,-10.89,-1.46
2024-05-14 10:00:00,2024-05-14T12:00:00,DK2,-22.379999,-3.0
2024-05-14 11:00:00,2024-05-14T13:00:00,DK2,-27.75,-3.72
2024-05-14 12:00:00,2024-05-14T14:00:00,DK2,-37.23,-4.99
2024-05-14 13:00:00,2024-05-14T15:00:00,DK2,-29.77,-3.99
2024-05-14 14:00:00,2024-05-14T16:00:00,DK2,-6.86,-0.92
2024-05-14 15:00:00,2024-05-14T17:00:00,DK2,11.12,1.49
2024-05-14 16:00:00,2024-05-14T18:00:00,DK2,243.830002,32.68
2024-05-14 17:00:00,2024-05-14T19:00:00,DK2,280.679993,37.619999
2024-05-14 18:00:00,2024-05-14T20:00:00,DK2,281.429993,37.720001
2024-05-14 19:00:00,2024-05-14T21:00:00,DK2,271.059998,36.330002
2024-05-14 20:00:00,2024-05-14T22:00:00,DK2,241.889999,32.419998
2024-05-14 21:00:00,2024-05-14T23:00:00,DK2,121.239998,16.25
2024-05-14 22:00:00,2024-05-15T00:00:00,DK2,71.550003,9.59
2024-05-14 23:00:00,2024-05-15T01:00:00,DK2,59.759998,8.01
2024-05-15 00:00:00,2024-05-15T02:00:00,DK2,144.589996,19.379999
2024-05-15 01:00:00,2024-05-15T03:00:00,DK2,120.57,16.16
2024-05-15 02:00:00,2024-05-15T04:00:00,DK2,74.529999,9.99
2024-05-15 03:00:00,2024-05-15T05:00:00,DK2,200.550003,26.879999
2024-05-15 04:00:00,2024-05-15T06:00:00,DK2,270.079987,36.200001
2024-05-15 05:00:00,2024-05-15T07:00:00,DK2,431.910004,57.889999
2024-05-15 06:00:00,2024-05-15T08:00:00,DK2,447.350006,59.959999
2024-05-15 07:00:00,2024-05-15T09:00:00,DK2,324.700012,43.52
2024-05-15 08:00:00,2024-05-15T10:00:00,DK2,52.669998,7.06
2024-05-15 09:00:00,2024-05-15T11:00:00,DK2,1.64,0.22
2024-05-15 10:00:00,2024-05-15T12:00:00,DK2,-6.94,-0.93
2024-05-15 11:00:00,2024-05-15T13:00:00,DK2,-7.83,-1.05
2024-05-15 12:00:00,2024-05-15T14:00:00,DK2,-7.09,-0.95
2024-05-15 13:00:00,2024-05-15T15:00:00,DK2,-0.67,-0.09
2024-05-15 14:00:00,2024-05-15T16:00:00,DK2,12.91,1.73
2024-05-15 15:00:00,2024-05-15T17:00:00,DK2,51.849998,6.95
2024-05-15 16:00:00,2024-05-15T18:00:00,DK2,215.770004,28.92
2024-05-15 17:00:00,2024-05-15T19:00:00,DK2,271.730011,36.419998
2024-05-15 18:00:00,2024-05-15T20:00:00,DK2,277.25,37.16
2024-05-15 19:00:00,2024-05-15T21:00:00,DK2,265.829987,35.630001
2024-05-15 20:00:00,2024-05-15T22:00:00,DK2,264.119995,35.400002
2024-05-15 21:00:00,2024-05-15T23:00:00,DK2,129.449997,17.35
2024-05-15 22:00:00,2024-05-16T00:00:00,DK2,19.85,2.66
2024-05-15 23:00:00,2024-05-16T01:00:00,DK2,20.370001,2.73
2024-05-16 00:00:00,2024-05-16T02:00:00,DK2,25.07,3.36
2024-05-16 01:00:00,2024-05-16T03:00:00,DK2,33.650002,4.51
2024-05-16 02:00:00,2024-05-16T04:00:00,DK2,51.259998,6.87
2024-05-16 03:00:00,2024-05-16T05:00:00,DK2,128.339996,17.200001
2024-05-16 04:00:00,2024-05-16T06:00:00,DK2,193.779999,25.969999
2024-05-16 05:00:00,2024-05-16T07:00:00,DK2,343.829987,46.080002
2024-05-16 06:00:00,2024-05-16T08:00:00,DK2,300.779999,40.310001
2024-05-16 07:00:00,2024-05-16T09:00:00,DK2,199.600006,26.75
2024-05-16 08:00:00,2024-05-16T10:00:00,DK2,77.0,10.32
2024-05-16 09:00:00,2024-05-16T11:00:00,DK2,9.4,1.26
2024-05-16 10:00:00,2024-05-16T12:00:00,DK2,-0.15,-0.02
2024-05-16 11:00:00,2024-05-16T13:00:00,DK2,-5.3,-0.71
2024-05-16 12:00:00,2024-05-16T14:00:00,DK2,-1.19,-0.16
2024-05-16 13:00:00,2024-05-16T15:00:00,DK2,6.86,0.92
2024-05-16 14:00:00,2024-05-16T16:00:00,DK2,67.830002,9.09
2024-05-16 15:00:00,2024-05-16T17:00:00,DK2,128.940002,17.280001
2024-05-16 16:00:00,2024-05-16T18:00:00,DK2,155.279999,20.809999
2024-05-16 17:00:00,2024-05-16T19:00:00,DK2,181.759995,24.360001
2024-05-16 18:00:00,2024-05-16T20:00:00,DK2,195.570007,26.209999
2024-05-16 19:00:00,2024-05-16T21:00:00,DK2,188.699997,25.290001
2024-05-16 20:00:00,2024-05-16T22:00:00,DK2,133.110001,17.84
2024-05-16 21:00:00,2024-05-16T23:00:00,DK2,32.080002,4.3
2024-05-16 22:00:00,2024-05-17T00:00:00,DK2,24.620001,3.3
2024-05-16 23:00:00,2024-05-17T01:00:00,DK2,21.34,2.86
2024-05-17 00:00:00,2024-05-17T02:00:00,DK2,20.969999,2.81
2024-05-17 01:00:00,2024-05-17T03:00:00,DK2,21.040001,2.82
2024-05-17 02:00:00,2024-05-17T04:00:00,DK2,25.969999,3.48
2024-05-17 03:00:00,2024-05-17T05:00:00,DK2,37.23,4.99
2024-05-17 04:00:00,2024-05-17T06:00:00,DK2,172.130005,23.07
2024-05-17 05:00:00,2024-05-17T07:00:00,DK2,223.619995,29.969999
2024-05-17 06:00:00,2024-05-17T08:00:00,DK2,242.119995,32.450001
2024-05-17 07:00:00,2024-05-17T09:00:00,DK2,191.529999,25.67
2024-05-17 08:00:00,2024-05-17T10:00:00,DK2,83.419998,11.18
2024-05-17 09:00:00,2024-05-17T11:00:00,DK2,31.41,4.21
2024-05-17 10:00:00,2024-05-17T12:00:00,DK2,22.01,2.95
2024-05-17 11:00:00,2024-05-17T13:00:00,DK2,14.4,1.93
2024-05-17 12:00:00,2024-05-17T14:00:00,DK2,9.33,1.25
2024-05-17 13:00:00,2024-05-17T15:00:00,DK2,18.5,2.48
2024-05-17 14:00:00,2024-05-17T16:00:00,DK2,24.469999,3.28
2024-05-17 15:00:00,2024-05-17T17:00:00,DK2,37.16,4.98
2024-05-17 16:00:00,2024-05-17T18:00:00,DK2,53.419998,7.16
2024-05-17 17:00:00,2024-05-17T19:00:00,DK2,96.400002,12.92
2024-05-17 18:00:00,2024-05-17T20:00:00,DK2,246.75,33.07
2024-05-17 19:00:00,2024-05-17T21:00:00,DK2,243.460007,32.630001
2024-05-17 20:00:00,2024-05-17T22:00:00,DK2,231.600006,31.040001
2024-05-17 21:00:00,2024-05-17T23:00:00,DK2,84.839996,11.37
2024-05-17 22:00:00,2024-05-18T00:00:00,DK2,71.110001,9.53
2024-05-17 23:00:00,2024-05-18T01:00:00,DK2,74.540001,9.99
2024-05-18 00:00:00,2024-05-18T02:00:00,DK2,255.330002,34.220001
2024-05-18 01:00:00,2024-05-18T03:00:00,DK2,260.399994,34.900002
2024-05-18 02:00:00,2024-05-18T04:00:00,DK2,259.880005,34.830002
2024-05-18 03:00:00,2024-05-18T05:00:00,DK2,263.459991,35.310001
2024-05-18 04:00:00,2024-05-18T06:00:00,DK2,435.149994,58.32
2024-05-18 05:00:00,2024-05-18T07:00:00,DK2,479.839996,64.309998
2024-05-18 06:00:00,2024-05-18T08:00:00,DK2,434.920013,58.290001
2024-05-18 07:00:00,2024-05-18T09:00:00,DK2,318.529999,42.689999
2024-05-18 08:00:00,2024-05-18T10:00:00,DK2,70.360001,9.43
2024-05-18 09:00:00,2024-05-18T11:00:00,DK2,5.3,0.71
2024-05-18 10:00:00,2024-05-18T12:00:00,DK2,-0.15,-0.02
2024-05-18 11:00:00,2024-05-18T13:00:00,DK2,-9.7,-1.3
2024-05-18 12:00:00,2024-05-18T14:00:00,DK2,-20.82,-2.79
